Date,Open,High,Low,Close,Volume
18/01/23,409.8088275470813,409.8581133020751,401.48260215691937,402.4186706542969,13310316
19/01/23,400.5464626414584,401.8274110103408,394.2402021,394.88067626953125,13126520
20/01/23,398.0831015276654,406.4586123271336,395.3241217631491,397.24554443359375,23906114
23/01/23,401.0391807151022,404.9313420402188,399.06847221035963,402.4186706542969,13113183
24/01/23,403.9952371902256,417.79019650891627,403.9952371902256,415.9672852,30197475
25/01/23,417.5438353834961,420.99257502678165,411.5824545997805,412.91265869140625,22975581
27/01/23,431.5851243519381,446.7595724816944,428.77685896703036,439.0738220214844,63360467
30/01/23,439.0738269394638,443.4093793007241,431.24024921023516,437.1523742675781,18316743
31/01/23,437.2016385186131,448.1390452803332,434.4426289184916,445.4786071777344,25154475
01/02/23,450.10976765143704,454.7409442254271,431.2402415270633,440.1084289550781,23798589
02/02/23,440.2070057706217,442.62113568166524,434.24562465972843,438.2855529785156,11344554
03/02/23,440.45331232008533,444.1976461236401,435.8714214610815,438.9260254,13067403
06/02/23,437.9407107641044,440.4533520866843,433.11245085698937,435.5265808105469,6795084
07/02/23,435.2309736784935,436.9060578,426.5598384467999,429.0725098,9023645
08/02/23,429.07249742249246,434.5412011915516,425.22959199491174,433.6543884277344,8668267
09/02/23,433.5558557974385,434.2456157780932,427.20030906488535,430.35345458984375,7349418
10/02/23,431.53589800962396,441.2416131400554,424.88475694243755,439.3201904296875,14798390
13/02/23,438.9752614561836,440.35475121318984,432.4719182,434.5904235839844,8333767
14/02/23,435.5265539304605,437.7928565493605,428.03785603879845,434.0977783203125,8565559
15/02/23,432.0778049839126,438.3840656787892,431.7329250091395,437.6450500488281,9857016
16/02/23,438.48261399915094,441.6850151126279,434.04852014972136,435.1324157714844,7670688
17/02/23,429.6144607951789,435.97000785124783,429.6144607951789,433.45733642578125,6955445
20/02/23,435.3294648109067,438.77820444181896,429.86076113870934,436.51190185546875,9717197
21/02/23,438.67971043487563,438.67971043487563,428.8754239,430.10711669921875,8957930
22/02/23,428.92466784097945,429.46663068906935,421.9779328141449,423.1603698730469,7209130
23/02/23,422.3720889161108,430.05787,420.94334331064056,426.8554688,9278920
24/02/23,429.0232447061681,430.30422330420834,420.7462748221526,421.48529052734375,7895024
27/02/23,421.4852554356628,421.7808496648785,407.0005367916232,411.82879638671875,10438928
28/02/23,412.8633990589241,418.57844124199175,412.8633990589241,414.53851318359375,9652088
01/03/23,415.3268008164956,421.73160320156614,415.3268008164956,419.7608947753906,7595114
02/03/23,419.7609099,420.0072484236033,413.40536293039565,414.2922058105469,5661103
03/03/23,416.4106912307254,424.1949834021452,415.77021701439395,421.7315979003906,8027522
06/03/23,424.6384035327827,434.98462260877204,423.7023050167056,433.6543884277344,11307064
08/03/23,432.5705251316049,434.7875722421883,429.7130037587559,432.8661193847656,7850052
09/03/23,432.6690244665968,435.5758012418836,424.9832438554931,425.8700866699219,5696737
10/03/23,426.65834841824284,431.3880363,424.4905573,429.46661376953125,10417015
13/03/23,429.7129881010144,430.5998008988091,412.96196609808584,416.213623,8780169
14/03/23,416.6570600793501,417.9872943611543,407.3454501773469,410.5478516,9189043
15/03/23,415.81948654351766,418.7755492,404.09377717880886,405.3254699707031,7681009
16/03/23,407.2468508793357,412.3707043958966,399.0684236089322,409.6117248535156,11854885
17/03/23,412.8634033203125,417.24824146974413,408.47856517088087,412.8634033203125,8658701
20/03/23,409.5131961163099,410.8434302503526,399.56111305687244,404.7342224121094,10075022
21/03/23,406.8034978450598,407.8381077531609,401.72892959993965,406.50787353515625,7391950
22/03/23,409.9073484581509,412.2721925312847,407.6903015,410.0058898925781,5728054
23/03/23,409.90734028763774,416.3121424796321,409.90734028763774,413.0111999511719,9817460
24/03/23,412.86340991474714,414.3906968969221,408.7249102453474,410.4000244140625,6877960
27/03/23,409.9073589840479,412.3707445548655,404.24157217116743,406.01519775390625,7433933
28/03/23,408.08444518126976,408.42932517322487,394.58511037714703,395.7182617,9553659
29/03/23,395.7182419669032,404.58642952560587,395.7182419669032,403.2069396972656,10478506
31/03/23,405.3254450343014,415.57312241828026,404.9805650596637,414.63702392578125,11037881
03/04/23,416.8048367609891,418.7262895260803,413.35609697691467,418.0365295410156,6948329
05/04/23,418.03652327470684,422.47061721633605,416.9526276,420.3028259277344,8821326
06/04/23,420.25357144226854,432.8660933283472,417.5438474,431.2402648925781,10907492
10/04/23,445.4293578502318,466.3681347773808,445.3801021680646,454.54388427734375,50462653
11/04/23,456.95802143242736,456.95802143242736,449.1244433224788,451.98199462890625,14495222
12/04/23,452.62245082418275,461.73697703402934,451.4892995257319,458.682373,13552440
13/04/23,458.14046010754697,465.0871953832202,456.4653458925355,462.6238098144531,12733670
17/04/23,464.10183402147356,466.0725424461932,458.97798008895285,465.2349853515625,10710167
18/04/23,468.0432486987769,476.2709623479223,461.2443106791721,466.0725402832031,16140056
19/04/23,466.0725497891953,468.53593535890565,460.9979815297169,462.5252685546875,7368610
20/04/23,466.7622901,472.6744152105262,462.525249,469.8168640136719,14264206
21/04/23,469.71836787822707,469.71836787822707,460.35750280464873,464.2989196777344,8478118
24/04/23,464.29893940476484,469.0286278251718,461.4413879938673,468.2403564453125,8020593
25/04/23,468.24032992920206,469.42273693203214,464.9886430125155,466.6144714355469,6888352
26/04/23,466.0725268541279,472.4773290201994,465.67839119649426,471.1963806152344,7791425
27/04/23,471.4919962329548,474.9407360173129,469.5212877847502,474.5466003417969,7085793
28/04/23,474.3495087063664,480.8528524794344,471.34419040661953,477.8475341796875,9947813
02/05/23,475.4334166495518,476.9114479966489,467.5998384816876,473.21636962890625,11542592
03/05/23,473.2163606643885,477.9953346,470.7529751325593,476.6158447265625,8529233
04/05/23,476.5172799666474,479.2762595990002,471.73830625469463,473.7582702636719,5650101
05/05/23,474.5958373075694,477.6011856149308,469.1763892887397,470.11248779296875,4830674
08/05/23,472.97003777472526,494.94342541809266,471.0978707226587,493.1697998046875,23515333
09/05/23,494.64782266030033,505.2896362988458,494.2044012292673,496.2736511230469,19818780
10/05/23,500.5599629979606,505.38822291802404,496.9634259708602,502.0379943847656,12481404
11/05/23,504.5013744541985,506.6199101417075,498.0965718,504.10723876953125,11454020
12/05/23,506.3734992452538,512.8768122898387,502.82618837810065,508.3934631347656,19766717
15/05/23,516.1777769036908,529.2830359602235,513.8622186,523.0752563476562,38270067
16/05/23,526.1299174790998,528.1006259928216,511.25103211575043,513.5173950195312,16514882
17/05/23,514.8475524132745,516.2763279841058,504.9940107402931,507.9500732421875,13684847
18/05/23,511.20174888608335,513.2710287987428,499.6731227443835,501.00335693359375,12293322
19/05/23,502.3335187290164,518.6904332181767,497.3574924474882,517.2616577148438,19343560
22/05/23,517.2616638323194,519.2816277754933,511.74364460612594,514.8475341796875,9978339
23/05/23,514.8475792775655,523.2230901366263,513.5173751388023,520.7597045898438,12256902
24/05/23,519.4294611227647,521.8928464830334,511.5466279699047,512.5812377929688,7648284
25/05/23,510.4134600041587,510.4134600041587,501.6438139062427,507.3095703,11543712
26/05/23,507.3588773443261,512.1378209290128,504.6984091034589,510.85687255859375,8360570
29/05/23,517.3109224074573,517.4094337647517,512.0885575047355,513.8129272460938,6596504
30/05/23,513.8129030729623,515.8328669324151,510.4134194288271,511.2016906738281,5134688
31/05/23,512.3349436446355,519.7743560489344,508.8369481582433,518.5919189453125,12327284
01/06/23,519.7743330067557,528.3961821324602,515.1924119863113,527.3615723,12511265
02/06/23,529.1352572713151,533.3230130318424,524.9475015,528.0513916015625,12294728
05/06/23,531.1058773643092,540.7623358335934,530.0220118751652,538.2496948242188,15008325
06/06/23,541.4028762821083,548.8422884509953,537.3628879843453,547.6105957,15395092
07/06/23,550.6158825,566.5786316454518,544.0633135574301,559.6318969726562,20855239
08/06/23,561.6518826079252,568.1059405,548.8422782677444,551.5027465820312,21527339
09/06/23,556.1339773295994,558.1539416,551.1086344381634,554.0646973,9361533
12/06/23,558.6958085407887,560.5680055006861,552.4388336832938,555.8875732421875,7599572
13/06/23,559.3856350466028,562.6865478,552.5374107936253,553.9661865234375,12845897
14/06/23,557.7104985715118,562.8343526361078,555.7397900959942,561.9475098,12713256
15/06/23,563.4255464603286,566.5786920792808,559.4348737878464,560.1246337890625,12475759
16/06/23,561.3070669,563.8197082171304,557.7597556,561.454834,8736313
19/06/23,562.2924312958384,564.8050726250933,555.9368843044869,557.7597656,6280388
20/06/23,557.7597208057242,575.3975846603468,554.2617254997086,574.7078247070312,18074902
21/06/23,576.3829440682197,577.3190425746945,566.0859807794905,572.8849487304688,9146332
22/06/23,575.4468146690208,576.1365745915646,559.8782313688954,561.0113525390625,11229179
23/06/23,561.6519451,562.7851266,549.5320993530711,551.4535522460938,9362695
26/06/23,551.7983192410209,560.6665065145372,549.6305281,559.5333251953125,6986621
27/06/23,561.6519078945266,568.4508760992231,560.1246208749931,564.7064819335938,9404450
28/06/23,570.5200610216285,581.3589568268753,567.0713214472318,578.0580444335938,16720940
30/06/23,579.733075,590.2271204759503,579.3882251082783,586.8276367,12488047
03/07/23,591.2125489440907,593.4788516867931,581.3590064616892,582.1472778320312,11131048
04/07/23,585.6945264757684,587.6652347611629,580.8662671,582.7877197265625,6917886
05/07/23,583.3297220303867,584.3150762905732,576.3829865243224,579.6346435546875,8715919
06/07/23,582.1472514216571,596.0900374582106,579.9302044636979,592.0007934570312,14356681
07/07/23,591.2125371065999,615.6493099454228,583.5267862,609.1459961,21066726
10/07/23,614.8609759981341,625.5027885544686,608.5054298429817,609.5893555,23802524
11/07/23,615.7971703,621.2166188930887,613.0381903836627,619.295166,12051173
12/07/23,620.7238994957077,621.5614265215916,610.2791087,612.3483887,10785502
13/07/23,615.8464478848391,617.3244793597627,606.4855818769895,611.5601806640625,9689708
14/07/23,613.8756667326278,616.8317293332665,610.4269270318827,615.7478637695312,7010179
17/07/23,617.7185889181704,617.8171002843636,608.1113852056145,609.4415893554688,7580645
18/07/23,611.3138033642953,611.7571646656861,598.1100323014692,603.1353149414062,10359400
19/07/23,605.0074894447334,616.1419800723885,601.2138997644867,611.5108032226562,11128348
20/07/23,613.5308254054091,614.4668637957132,607.1752786968407,612.5454711914062,7834891
21/07/23,611.9050163,621.7585592601379,608.6533591835394,616.5854492,12914610
24/07/23,618.7531702447599,625.1579724239259,617.0780561081133,620.0341186523438,12247844
25/07/23,626.6852936917741,633.0900962216427,624.0740809115584,630.0847778320312,13988137
26/07/23,630.6267056951486,655.6547271339246,629.6413514674999,631.7105712890625,31673714
27/07/23,637.5241175148138,638.952893,627.4242377551124,634.2724609,11696851
28/07/23,638.5226951734381,638.5226951734381,624.4870449165816,627.9465332,9299530
31/07/23,632.7898269908085,638.0778776950868,628.5396106838845,636.8423461914062,7502361
01/08/23,637.5343011591037,645.3428849481877,634.5690253,636.1999512,8924219
02/08/23,636.5458476784488,636.8423631815054,609.3147446765759,615.4429931640625,15762687
03/08/23,615.7889378798303,619.1990170975514,607.0413984475239,611.7858276367188,11458920
04/08/23,617.6174954,617.7657832944296,606.2011957654199,607.8815307617188,11806739
07/08/23,611.8352303133331,611.8352303133331,601.4567651787775,602.4451904296875,9893466
08/08/23,605.4598623383204,607.6344099092231,598.2443702278281,600.2706298828125,8863640
09/08/23,603.5324226209748,616.7773448632967,598.3431901521731,615.3441162109375,13362350
10/08/23,615.7888917101571,621.0275331372994,591.078262,611.0938720703125,53116980
11/08/23,612.5765598408417,617.5186861808243,602.9394134778756,604.7185668945312,9347707
14/08/23,604.9162700327671,604.9162700327671,587.6188277,600.3200684,14492164
16/08/23,599.6776223482508,614.1580163317498,590.3864006946785,611.5881348,14562074
17/08/23,612.8236538951121,614.8005043915479,603.9278266611508,606.6459961,12119293
18/08/23,605.7070263,612.9225190721069,603.8290543573602,608.6723022460938,11190760
21/08/23,609.8583826991842,616.0854497436648,607.6838350711477,613.3178711,9580365
22/08/23,614.6028185994969,619.2484294174488,611.4398456811875,613.0213623046875,8534395
23/08/23,615.5418512352883,615.5418512352883,606.0529925536639,606.7943115234375,8248333
24/08/23,610.8468039087675,611.8352291578108,602.5934772107316,603.878418,7096025
25/08/23,603.7795142829506,609.5618379479936,586.4326639451959,598.0960693359375,16075509
28/08/23,598.3926437817547,601.4567377885618,594.5871705418376,595.4273681640625,7479254
29/08/23,596.6134784952012,603.4336371000446,596.6134784952012,600.1224365234375,6956667
30/08/23,604.1255203065173,605.8058552845739,597.9972717370281,598.5408935546875,5676055
31/08/23,601.7532840358115,602.5934817009728,592.1161377858277,594.0435791015625,10544271
01/09/23,597.2065722863757,607.7827349551608,594.9332062,604.1255493164062,10297492
04/09/23,608.4745097162786,608.4745097162786,598.9856522282944,601.9509277,8392665
05/09/23,602.9393977,611.7364064661054,601.0119563921256,604.0761108398438,8560651
06/09/23,604.0761303155455,605.4598895018827,598.5903217820836,603.1865234,6520064
07/09/23,603.8290138145597,609.3641711239501,602.0003908913452,607.7827148,6520293
08/09/23,610.7973430851996,621.6206107131392,607.0907487145823,619.9896850585938,16190749
11/09/23,627.3041332248645,628.0454521909404,623.2021441477681,627.5017700195312,8780510
12/09/23,630.6153061584652,631.6037314032276,608.1286318401186,613.6143798828125,12541377
13/09/23,613.8120875933934,621.2252770570817,612.3788588980088,618.6553955078125,6988358
14/09/23,620.8299109363387,623.4986713298645,616.0854815304557,617.3704223632812,5722295
15/09/23,621.4230040403734,629.1327093873947,619.8909568766534,626.9087524414062,18917805
18/09/23,628.5396600927243,636.7435778563276,625.8214905709544,633.2346801757812,11108349
20/09/23,633.2840445997222,639.5111113617733,629.6268592541724,631.1094970703125,11777925
21/09/23,631.1094724753876,634.2724450922933,616.7773074779043,619.7919922,9266854
22/09/23,620.7310308748661,623.4986093926472,611.8352039992708,613.2684326171875,6551917
25/09/23,616.6291115231253,617.9635219018495,610.7480291342491,611.5387573242188,6390681
26/09/23,611.5387329,618.4577098467785,610.7974139257251,612.6259766,6271108
27/09/23,612.7742267185442,614.7016679617526,609.6112539513164,612.9719238,5960490
28/09/23,615.6901341299322,616.5796806891766,605.1633807,606.9919434,6768196
29/09/23,611.5386887127786,625.6731571,609.8583537921843,622.9055786132812,8969405
03/10/23,625.2777627020288,625.3272322253983,611.4398097844362,613.2684326171875,6894577
04/10/23,613.6144159,613.6144159,601.2590996598356,606.4977416992188,7612709
05/10/23,611.8352526506852,614.1580279436497,607.5356267837282,612.4282836914062,7893892
06/10/23,619.7426230516087,620.0885477527777,612.8236463987199,615.2453002929688,7922379
09/10/23,613.6143637384168,614.8004860666624,606.5965688167194,610.2042846679688,6381189
10/10/23,612.8237116287003,625.1790284,610.4514666780143,623.2515869140625,9833429
11/10/23,625.6731958,630.4176250534948,625.2778015844641,626.6616211,7701931
12/10/23,629.6269238,632.7898969129697,627.6994824238491,629.5775146484375,5928732
13/10/23,626.6122172263977,661.2565112,625.6732011463008,659.3784790039062,28011678
16/10/23,660.8116667299331,669.9545999867725,653.5961747118947,658.4888916015625,20005816
17/10/23,662.2449431903914,663.1345500813777,647.0726391457898,648.1104736328125,10263992
18/10/23,650.9768341311052,664.4688626890675,646.2324050798366,660.7622680664062,14908778
19/10/23,655.2765134343286,664.5182651348111,650.9768275185046,661.0587768554688,10633043
20/10/23,658.9336996939176,668.5708456276666,652.8548604350007,655.5236206054688,11759568
23/10/23,655.9684353561745,659.5267421,637.5342805,639.8570556640625,8564004
25/10/23,642.4764323,644.3544644691665,628.6878875765193,630.467041,8229559
26/10/23,627.6499954458645,628.2924959506299,616.9256062693269,619.2977905273438,8889373
27/10/23,622.7079177561608,636.4964622864996,621.1758706591655,633.6300048828125,10232856
30/10/23,636.3481752920893,636.3481752920893,614.6522285999076,621.2252807617188,12786883
31/10/23,634.5689876368498,634.5689876368498,620.0391249196143,621.3735352,11395766
01/11/23,622.7079364273694,626.4639404861134,619.0507508,620.4345703,8785264
02/11/23,624.6848082065312,630.8130573148026,622.8067759491161,629.0833129882812,9934305
03/11/23,654.3374753031492,658.2911760602678,638.7203693782674,640.0053100585938,23087856
06/11/23,645.2934234295403,645.2934234295403,635.7551556228282,638.5721435546875,10801301
07/11/23,637.5342407226562,642.3775482332637,635.8539058519137,637.5342407226562,6588073
08/11/23,640.4996009,641.5374354,634.4702306441295,635.1126708984375,6551864
09/11/23,636.5458722900287,646.0842003,635.2609315079764,641.8339233398438,10155047
10/11/23,641.8338862679203,645.3922532227176,636.5458355235397,643.5142211914062,6425792
13/11/23,645.4416754306891,646.4301006610577,641.7844900125876,645.6887817382812,3279829
15/11/23,652.3606777442758,665.7044188799542,648.9505984994198,663.7769775390625,11324434
16/11/23,666.1985906656403,677.5654805657216,663.1344966501366,672.5245361328125,17501373
17/11/23,674.6002709887553,679.6906854434443,671.7338134713917,673.6612548828125,9563220
20/11/23,674.1060034861457,678.8010233051475,662.9368105087844,666.4951172,8324354
21/11/23,669.1638985070516,675.3909655559288,667.1870479944754,673.8095092773438,7291057
22/11/23,676.0334771162575,679.3940868451658,668.2248933329073,673.3153076171875,9279642
23/11/23,675.2921550697737,677.9609154,669.2133155409396,672.0797729492188,5885370
24/11/23,673.5129860614658,674.0566078804675,663.4804456934339,665.9020996,6951690
28/11/23,669.6087208593511,691.3540771121513,666.4457478841146,689.4266357421875,16015860
29/11/23,694.6158776,706.1310564503366,686.3130809785456,704.1047363,16122864
30/11/23,708.0090067595978,708.9480228,688.9324111702626,698.2236328,24275245
01/12/23,699.8050792635082,702.7703550230993,694.862953,697.2846069335938,10565415
04/12/23,707.7125085,708.7009337791022,696.6421332,697.4328613,9348036
05/12/23,697.7293947010028,706.6252217800873,696.8397879,700.7440795898438,9601509
06/12/23,700.8429071888366,716.4106047817561,700.7934979923747,714.0878295898438,12148825
07/12/23,716.6083129,719.0793760523904,707.7124855718372,713.5936279296875,10451801
08/12/23,713.6924867386282,719.1782351719744,699.3109104689282,706.2792969,8557203
11/12/23,709.4916334253364,718.0909451786926,708.2561018610235,712.4569091796875,6403209
12/12/23,716.4106069249144,716.4106069249144,704.7472010766212,707.1194458007812,6461539
13/12/23,707.7124909385712,713.0994207076826,705.2414277718863,711.9627075195312,5807736
14/12/23,715.6198746580844,716.3117843926905,710.2823542239104,711.4190673828125,6732352
15/12/23,715.5211142606664,725.5041858748785,712.901763,723.9227294921875,12082079
18/12/23,724.4169158200467,726.2454784666078,719.6724261870495,722.3411865234375,5450397
19/12/23,724.1202891,724.1202891,717.5967067893582,720.5125732421875,4511101
20/12/23,722.4894552901044,724.5157150057604,694.9123664264855,697.0869141,8107602
21/12/23,694.8629392,703.6599479,688.1910688260637,700.6452026367188,7702232
22/12/23,708.5031842,722.5388343860291,703.7587552433005,716.3117676,12062238
26/12/23,718.9805488989581,719.0793673,708.3055079669266,711.2213745117188,7229143
27/12/23,719.5735701388576,733.2632354942273,716.7565823542675,732.3242797851562,15052800
28/12/23,734.0540439428444,749.1769384,730.4956768073404,745.1738281,14906199
29/12/23,746.2610205841736,793.6066114520479,745.2725954,770.9222412109375,41170191
01/01/24,775.9138173685401,789.4552552915378,772.0095255848332,781.4489746,12570717
02/01/24,791.2344233913105,794.6939118133837,769.9832802271467,775.3208008,13791090
03/01/24,776.9516391482445,780.8559308683238,767.2650839702991,772.4049072265625,8559060
04/01/24,788.7633856252945,792.5193896815813,782.1409240812484,786.5394287109375,14298444
05/01/24,789.7517943039256,796.5719528292658,777.9895094062206,781.7949829101562,11091198
08/01/24,789.1587730584691,791.0861541046436,778.3849133016114,779.9663696289062,7668471
09/01/24,790.6907683835211,799.8337017,783.9694889398382,790.5424805,12872757
10/01/24,790.7402017795283,801.6128795539968,783.4753003071547,799.0924072265625,9980044
11/01/24,804.0839070804969,808.0376079143285,799.0923718435221,806.2090454101562,11075167
12/01/24,808.6801519049799,809.0754858124035,799.7843245506298,806.9998168945312,7664094
15/01/24,810.5086798834755,810.9040741026986,800.9209432,803.0460815429688,4835856
16/01/24,803.0460631800826,817.4276377,803.0460631800826,809.3719482421875,10159066
17/01/24,801.6128818542566,804.2816421086585,794.6939050688313,796.2259521484375,7895439
18/01/24,797.6591897574503,813.4245848,787.7749370962675,809.5697021484375,11500495
19/01/24,814.3140936,816.4392319805103,810.0144680484602,814.0175781,5706888
23/01/24,815.3520068075414,818.0207066997912,787.0830086700497,791.1849975585938,9436209
24/01/24,793.1124840792738,802.6013428185581,779.3733482911737,801.5140991210938,7217542
25/01/24,804.5781413,804.7264292332133,791.0367035307995,802.4530029296875,10109720
29/01/24,802.4530052,834.0332036001362,801.6622771,831.265625,12823686
30/01/24,833.2424805978767,875.6953569,833.0941926798178,848.9089965820312,19734613
31/01/24,855.1854973231794,886.1231940976617,855.1854973231794,873.9655762,24562392
01/02/24,889.5826848854581,889.7309727977471,866.1569954510704,868.331543,14505885
02/02/24,875.7447572624022,885.3819032932244,866.7006422404629,868.5786743164062,13003437
05/02/24,923.1892451417023,939.0040501976629,904.7550888668707,916.0725708007812,38686871
06/02/24,925.5614234336656,930.4046709363461,917.6540215,928.6749267578125,12714803
07/02/24,933.0734660537529,933.0734660537529,917.3080707427207,922.9915161132812,7913010
08/02/24,926.1544530868912,928.8232133098697,908.1651015908636,913.6014404296875,11576253
09/02/24,915.2817965814976,916.6656160857752,895.5627004533395,904.4091186523438,7904881
12/02/24,905.4963143415507,914.2933228769225,897.4900942402656,901.0484008789062,7286778
13/02/24,901.0484435287757,908.4616329840761,883.6521830718134,896.4028930664062,8574218
14/02/24,889.5827283599195,909.3018242376357,883.9981015448508,907.6708984,6570939
15/02/24,913.0084000420736,916.2701912461442,905.7434383802876,909.8948364257812,6430799
16/02/24,914.2933418225049,937.8178503355516,913.403735,927.7359008789062,12826164
19/02/24,932.0355963644795,932.0355963644795,920.2733118234858,921.8053588867188,4632214
20/02/24,923.6339660884445,923.8316631997218,909.7466037050206,915.6276855,4733639
21/02/24,915.6277411,926.3521916480619,905.8917761280404,910.3890991210938,6011018
22/02/24,913.9474331193364,923.0408971720591,904.0137110767622,921.5088500976562,6437014
23/02/24,922.2995888285518,928.9220501567828,918.6424636181871,926.5498657226562,7047473
26/02/24,926.2532690928241,934.0618526272151,919.9273837484352,926.1050415039062,5600234
27/02/24,925.9073594,953.8303728609562,924.6718277838596,951.5570068359375,12810206
28/02/24,954.9670962933733,964.7030610464333,939.3005196068291,946.9608154296875,15219187
29/02/24,947.8997900639879,948.1468963700526,931.9861680848999,939.2016602,10346657
01/03/24,947.8503952964446,969.0521287452563,945.6264385080103,966.0868530273438,10645369
04/03/24,981.7533983109608,983.4831425314936,968.7555818937668,975.7734375,6084495
05/03/24,1015.1127219385515,1053.2659120883106,993.7132913514093,1010.071777,59811033
06/03/24,1013.1358730771062,1018.7204998260313,997.3210692046831,1005.8709716796875,14214823
07/03/24,1013.1359771368059,1034.881334694864,1002.3127075592151,1027.270508,16877082
11/03/24,1022.7730055486182,1023.959067560283,1009.1821586519827,1016.1011352539062,7502450
12/03/24,1015.9035063653935,1024.9969702784908,999.5944296340093,1004.7342529296875,8763820
13/03/24,1007.2053511876423,1009.1822017297183,952.3971578428515,961.9354858398438,16564155
14/03/24,953.7809443518123,970.6335825741492,944.3414954057546,956.5485229492188,22931801
15/03/24,957.1910771781498,968.4096801140828,929.1197747458411,934.9020385742188,23390913
18/03/24,934.9020048096505,963.5169280535305,925.8085407120185,961.1941528320312,12121719
19/03/24,957.3392875393542,959.3655472863159,940.5854671,946.6643066,9483750
20/03/24,949.7778220606866,953.9786292635164,910.5373285943978,929.5645141601562,13900321
21/03/24,939.9923718391425,958.0311318665498,935.0502458042364,953.7315063476562,11074207
22/03/24,953.7315454199941,974.7849911254713,939.3499098062829,968.4590454101562,13638296
26/03/24,965.6914489697641,983.4831030961262,964.7030237405218,974.7849731445312,9461531
27/03/24,980.1224463226199,983.4831163,965.3949464067172,967.3223876953125,6640537
28/03/24,971.1278255579801,988.3264493481931,967.6683371208779,981.3085938,9862996
01/04/24,988.4252493,998.1612139,976.0205244824016,980.7649536132812,8629407
02/04/24,987.4368573963867,996.3326849404982,981.9016999448605,993.0214844,7995931
03/04/24,992.3789462071715,1002.7080020855238,981.0614650835929,997.4693603515625,8040366
04/04/24,1004.2400865835239,1005.2285118655942,986.5967194300439,999.8909912109375,9138276
05/04/24,999.8909678646821,1000.7805747292508,992.7743542628929,995.4430541992188,4519120
08/04/24,998.3589094824612,1004.635446003254,992.3789487989623,1001.4724731445312,5188052
09/04/24,1009.1822204135938,1017.5838353729627,993.3674157841937,996.8269043,8539041
10/04/24,1000.5334503821217,1009.1821712424265,998.3094935894719,1001.7689819335938,4554077
12/04/24,1002.2632069650912,1017.0895857663498,1001.7689943383825,1006.7111206054688,11575194
15/04/24,986.5472259957671,995.2948257273225,967.1741150681369,987.2391357421875,12632409
16/04/24,978.5410150660564,993.2685756869106,970.7324313194065,981.3085938,9574762
18/04/24,984.8174419773139,991.4893121998605,955.0658670423218,960.1068115234375,13540490
19/04/24,952.8419366267267,956.7462284,933.0734317174584,952.0512084960938,15381310
22/04/24,967.4211953398994,967.4211953398994,954.8187736381536,962.2813720703125,7187959
23/04/24,964.7031022374588,982.9889704663451,962.7756608178646,975.3286743164062,7994116
24/04/24,980.9132549822925,984.3727434022622,976.5641596942831,980.1719360351562,4671450
25/04/24,981.0120457948072,991.6870262676931,978.0467701,989.6607666015625,8366455
26/04/24,996.1349477237272,997.2716609,985.0645729375667,987.9310302734375,7937500
29/04/24,991.4399033628109,994.1086635,987.4367932935744,989.0182495117188,4764750
30/04/24,993.3674292094546,1007.650187,985.9542394392348,996.2338867,9047011
02/05/24,1008.1937383324754,1018.0779906690683,999.8415330423167,1015.9035034179688,12695047
03/05/24,1025.9854028771927,1028.1598901502045,984.4715426451676,1001.670166015625,11871773
06/05/24,1003.2516217831238,1007.9960508844392,993.3673694,1004.437744140625,5724760
07/05/24,1004.4377709187378,1006.1675151403406,970.6830238,977.1077880859375,8877426
08/05/24,975.5263334971053,1003.2516502891104,965.6914899827201,1000.3851928710938,7519352
09/05/24,999.2979173642198,1031.1251618204851,995.6407319114912,1018.3745727539062,19189798
10/05/24,1024.996950837266,1038.1924033631462,1018.4733685313968,1034.5352783203125,13383183
13/05/24,993.3674187944655,997.0246044418353,936.236449,948.6411743164062,58974762
14/05/24,953.9291791,956.7956364720498,942.2163641187824,953.4844360351562,16325689
15/05/24,959.7114858183328,961.6883362715025,934.1606575139006,936.3352051,19668239
16/05/24,942.1669951496666,943.3531175591951,908.3628382859107,925.5614624023438,31240770
17/05/24,933.0734491652408,942.3646707778115,930.1081733734021,934.7537841796875,13205512
21/05/24,942.9577007049679,945.5770517828468,937.7190588779006,940.2889404296875,10055258
22/05/24,940.9808114487137,943.8472687243078,931.6401810340367,936.5328979492188,9495279
23/05/24,939.0039710430717,952.2983025,934.1112540755832,951.2109985351562,11211074
24/05/24,951.3593261154413,959.7115317455176,946.9114123829535,949.4318848,9590588
27/05/24,953.7315241877664,955.2635712215077,940.9808146477243,947.4055786132812,6916555
28/05/24,947.8998176385066,950.7662750037173,935.0502893493507,936.5823364257812,6618946
29/05/24,935.9893003276213,939.4981978910399,927.9336104278005,932.6780395507812,8184019
30/05/24,932.5792565,940.4372495,910.3396875425461,913.2555541992188,10170912
31/05/24,920.8663694686534,926.4015265038057,909.4500100495352,912.3164672851562,14289102
03/06/24,951.8535163332696,951.8535163332696,923.1891840657049,939.4487915039062,12314329
04/06/24,937.0271521695064,937.0271521695064,845.4989966692355,893.4376220703125,26554598
05/06/24,914.2439698183449,922.9421001691946,879.6984944049084,919.1860961914062,13752553
06/06/24,929.1196977313982,935.0502489935135,920.4215679460332,927.3899536132812,11792640
07/06/24,929.1197529261656,961.7377868054884,924.4247328980813,959.2667236328125,15577866
10/06/24,965.6914776359657,973.5000613102505,957.882894,963.8629150390625,9258931
