Date,Open,High,Low,Close,Volume
12/06/24,3221.952417038554,3242.0341436618205,3205.0679608219166,3216.10791,3022477
13/06/24,3227.0477374104394,3251.0258010939847,3204.3185312104124,3221.852539,3202978
14/06/24,3223.351789743332,3273.3262360959416,3219.453880534169,3260.083008,4224855
18/06/24,3308.3083523973855,3343.2904648849712,3285.519956030874,3307.358887,1755612
19/06/24,3312.306382085666,3312.306382085666,3224.6512499265823,3260.23291,1419264
20/06/24,3262.2318566714353,3313.3058391589298,3238.3441685897233,3257.78418,1366545
21/06/24,3263.381454191351,3275.425344875942,3174.7766121147984,3187.670166015625,4697655
24/06/24,3184.121954394325,3213.1571574861746,3133.397889673141,3192.967529296875,3261647
25/06/24,3203.112197591992,3206.810257886594,3154.737030243672,3169.479492,1694962
26/06/24,3167.430428532899,3186.0707993893343,3162.2829141564557,3168.879638671875,2142889
27/06/24,3175.376495973139,3200.6135927699033,3148.3902934577864,3173.527344,5114980
28/06/24,3188.369653269048,3210.3083862493436,3155.3865189248854,3175.526123046875,960905
01/07/24,3178.3247216392365,3191.517926494093,3155.936267583471,3182.172852,832170
02/07/24,3178.225150943393,3206.1608193095108,3129.450039604928,3151.588623046875,1490844
03/07/24,3156.3862226017477,3192.9175938989342,3146.1414604796237,3189.319336,1152522
04/07/24,3190.3686627872307,3192.8173618611995,3136.4462838468635,3142.643066,1055391
05/07/24,3142.293303849145,3156.9359638027718,3122.353547518873,3146.291259765625,663988
08/07/24,3146.2910636972474,3156.5858483438133,3073.428419266346,3112.008789,1155112
09/07/24,3114.3574498280886,3156.3860076950896,3098.915394825404,3109.160156,922403
10/07/24,3118.505505407927,3125.6517536449187,3061.834287913155,3094.417724609375,586710
11/07/24,3117.106061604415,3128.2004862782915,3072.5290019587815,3076.726806640625,899781
12/07/24,3088.4208028889266,3097.216354302266,3056.787075766648,3063.883301,756036
15/07/24,3064.533170343409,3101.9139595053925,3056.7871309729667,3088.820556640625,724171
16/07/24,3108.4105309385204,3136.146348376959,3094.5177326027233,3107.710938,988357
18/07/24,3104.4126249807455,3109.410069644269,3055.5874930117807,3090.619629,1021653
19/07/24,3090.419761541934,3092.918483858834,2998.466780280013,3004.163818359375,1026941
22/07/24,3004.163781075115,3025.3528972562817,2970.630879195319,2999.316406,662085
23/07/24,3018.4566410469874,3036.4474422187905,2884.8750399526916,2993.819336,1443331
24/07/24,2993.8194347037643,3005.9631282890095,2957.7878079206016,2969.181884765625,693702
25/07/24,2959.186961059994,3016.1078094134755,2943.5950794511828,2971.980469,1105721
26/07/24,2993.4694740606233,3107.4112169797922,2986.5730977534395,3078.925781,1942427
29/07/24,3092.7186616615145,3118.755397232277,3072.428987469395,3087.771240234375,1037474
30/07/24,3090.4199033035356,3153.3877085778313,3065.082760241581,3127.151123046875,1647048
31/07/24,3139.3948840312737,3195.866011362623,3133.3979501553786,3167.780273,2414005
01/08/24,3178.3747507940593,3256.334886190895,3150.0891656866534,3215.605712890625,6149883
02/08/24,3198.364538134799,3213.3568719073064,3109.4100244179253,3159.284423828125,3360209
05/08/24,3083.423348,3131.4488393660768,2994.768728,3036.647216796875,2238921
06/08/24,3082.4239125762497,3141.1939114635597,3055.687583243755,3071.129638671875,2125201
07/08/24,3116.4065518687053,3188.369756401915,3110.4096181576047,3184.321777,1868169
08/08/24,3188.9193973221827,3240.9926232333837,3154.9367743105868,3165.931152,2139376
09/08/24,3207.3601323661815,3217.6549176490585,3169.4295744310257,3185.921142578125,760165
12/08/24,3098.415849391707,3168.230252507734,3012.459796795679,3150.139404296875,10307245
13/08/24,3168.4299399236506,3176.475874635094,3080.175018362657,3090.619629,2192588
14/08/24,3084.1229354125335,3084.1229354125335,3026.202600855267,3038.546387,1232383
16/08/24,3068.430963011769,3120.0046885306188,3037.796725433642,3107.211181640625,970067
19/08/24,3120.4546348193544,3132.6983748871617,3091.3694077458085,3100.964599609375,557265
20/08/24,3117.3559302312588,3124.4023759475544,3057.286792317529,3069.080566,662263
21/08/24,3069.0806401117743,3151.6885480611586,3066.83179,3114.107666015625,1379240
22/08/24,3129.1500598052153,3148.3902222746715,3089.4203736669874,3097.466309,1378912
23/08/24,3099.415136265915,3121.4038924728966,3066.0323039943823,3074.777832,1375224
26/08/24,3086.421931003584,3088.420908938172,3053.4387950828855,3067.431641,1632446
27/08/24,3070.629962176827,3094.1679762031554,3062.434201433083,3065.532715,1310440
28/08/24,3076.427085805916,3076.427085805916,3020.5557493328106,3026.452637,1569652
29/08/24,3028.451509045608,3040.3953531576494,2979.7764461357356,3018.606445,1853966
30/08/24,3028.4515888647265,3036.997268388953,3001.7652820828534,3017.807129,3509174
02/09/24,3019.556167636741,3057.5865270116747,2996.068177286963,3040.595215,1842658
03/09/24,3035.4480264583103,3051.489873359822,3022.2548207506993,3034.548583984375,1371577
04/09/24,3008.461650305797,3023.4539841113074,2953.6896086664947,3010.810547,1212270
05/09/24,3023.4540527253375,3036.3473624843364,3000.4658070351943,3013.809082,734273
06/09/24,3017.457237338464,3023.4541712318164,2966.4832992449687,2973.929443359375,1251165
09/09/24,2970.5811419597703,2970.980839924824,2925.8039891604244,2962.635009765625,1523581
10/09/24,2970.081537669836,3005.863048,2946.093802254059,2984.873779296875,803782
11/09/24,2983.474437970076,2991.420326112253,2926.5035693053205,2936.348633,888628
12/09/24,2948.492388787456,2998.4668360550404,2915.6590793263113,2989.471435546875,1314173
13/09/24,2970.481044732835,3000.4156888266198,2954.539245398895,2966.833008,815948
16/09/24,2970.481201686549,3024.853303734225,2970.481201686549,2983.374512,695162
17/09/24,2988.521951714108,2994.3688155994164,2950.9910932407624,2973.679443359375,698700
18/09/24,2974.4791906519154,2983.2247191862584,2933.5001426624235,2954.789306640625,831891
19/09/24,2973.5295952863225,2973.7294442695074,2888.8729315679816,2941.645751953125,1655401
20/09/24,2946.643148685742,3023.453969,2940.546412710575,3006.962402,1787210
23/09/24,3018.4565759805146,3068.4310226027087,3013.709003551406,3042.394287109375,897314
24/09/24,3053.4388240658163,3099.4153169977403,3038.696361658297,3092.318848,1021918
25/09/24,3106.4116038932293,3122.3033803222493,3078.625762751503,3103.513184,913008
26/09/24,3083.423295128039,3146.391096616878,3083.423295128039,3121.053955078125,1548019
27/09/24,3120.4043885257415,3177.375256605808,3114.4074550436294,3128.700195,2297441
30/09/24,3127.400961598799,3208.2595210053482,3118.8052589206272,3134.247559,1607429
01/10/24,3134.6973240234634,3190.3688111797874,3105.4122482254384,3184.471923828125,1367116
03/10/24,3148.390093939295,3194.716502927885,3082.5238718025876,3114.407470703125,1309703
04/10/24,3118.3055758133623,3147.8905472724673,3068.4311732422525,3109.060302734375,987583
07/10/24,3109.060320738888,3126.901296768542,2978.9269033955807,3016.457763671875,1743454
08/10/24,3016.9574350503817,3168.3800129566707,2993.3196186799355,3159.084716796875,1776511
09/10/24,3173.377323158195,3178.3247445123893,3132.797975372257,3152.138184,897335
10/10/24,3138.395406445845,3209.359124234907,3054.5383783831444,3172.577880859375,2905725
11/10/24,3172.577770773231,3188.369744958957,3114.407562787496,3135.59668,1035260
14/10/24,3143.3928495794316,3148.4903409959065,3091.2695967547547,3099.515380859375,437728
15/10/24,3122.4034667072847,3126.4014224905204,3089.9200759684923,3103.113281,371613
16/10/24,3096.416667418258,3113.807676982053,3059.4355774587757,3084.322754,543476
17/10/24,3088.370723296873,3098.415635693177,2991.4703218160257,3012.209716796875,2655289
18/10/24,2988.471953,3030.150593249263,2966.5832425995245,3000.46582,796339
21/10/24,3003.614187265587,3013.409227996532,2915.459308718809,2936.148681640625,1051690
22/10/24,2936.4985223864014,2953.4898344628377,2816.5598489056774,2822.356934,1209732
23/10/24,2839.398170109013,2877.5285744531384,2818.6587752080395,2834.100830078125,1270530
24/10/24,2839.598215147634,2873.6806429527005,2806.4650090544355,2828.753662109375,942066
25/10/24,2843.5460867840648,2845.545065,2653.3432891882717,2692.073486328125,1954174
28/10/24,2699.719772114579,2820.9575897551144,2670.7345917951766,2797.219727,1385033
29/10/24,2801.567493918768,2861.5868534639376,2731.453442506772,2847.144287109375,1529844
30/10/24,2862.536239625997,2995.6180904505945,2813.611306260978,2967.782470703125,2884272
31/10/24,2966.383246316286,2974.978949151155,2932.350841757905,2945.743896484375,1156390
01/11/24,2958.4873098194607,2974.0794351397176,2926.903361202883,2947.992676,304673
04/11/24,2933.500071622675,2941.4959832318677,2856.289550146405,2895.919189453125,1059384
05/11/24,2895.919187731663,2922.5056914227685,2868.5332880927995,2914.060059,752303
06/11/24,2916.5086615523696,3068.430977027339,2916.5086615523696,3044.693115234375,1676755
07/11/24,3043.443901334344,3043.443901334344,2941.546050058358,2968.582275390625,1285585
08/11/24,2963.584874795839,2993.469497717626,2909.7622955694287,2927.603271484375,835641
11/11/24,2926.5036693614497,2945.2941105771883,2886.524111,2902.166016,584144
12/11/24,2908.512759962979,2928.9522595932262,2853.540869310758,2868.533203,597231
13/11/24,2858.5384187137906,2887.523598483965,2806.5649929189944,2815.260498046875,890146
14/11/24,2822.5568508312726,2843.3462702071397,2799.568604524927,2825.355469,646797
18/11/24,2825.355479778033,2857.189057182209,2791.872599157665,2817.259521484375,489692
19/11/24,2829.553250605008,2893.3206951653683,2808.3641334198983,2820.058105,536296
21/11/24,2538.0523482360777,2538.0523482360777,2153.948698150292,2182.533935546875,21796668
22/11/24,2099.9262344661693,2288.5297460836396,2023.9650760561603,2226.861328,20939196
25/11/24,2313.8168031474947,2332.4571735233167,2236.8561578592194,2256.346191,7466733
26/11/24,2264.442148873485,2291.678221391595,2134.9082898599163,2149.400879,7723187
27/11/24,2178.885960020523,2416.7643354723045,2141.0552048055647,2396.574707,17502156
28/11/24,2438.7531568179957,2525.0091062086253,2398.7735968701595,2435.854736328125,14445549
29/11/24,2462.7907997471148,2518.7121577803764,2398.7734836003583,2461.891113,8191680
02/12/24,2490.076954222208,2506.718348041256,2425.3600431234554,2455.794434,3807565
03/12/24,2462.7407431791476,2556.6927033491315,2460.791789,2512.915039,4070042
04/12/24,2526.7081057721216,2528.757107,2468.8377922533846,2493.475098,2344949
05/12/24,2503.719905849242,2536.8528680747927,2468.987663642351,2521.260986328125,3333144
06/12/24,2518.7120432128145,2533.704376803367,2501.220987,2505.118896484375,1240437
09/12/24,2506.618354214361,2524.709202639303,2481.881001575674,2494.574707,958369
10/12/24,2499.721985946279,2499.721985946279,2453.745492002445,2465.939208984375,1119816
11/12/24,2467.7381353965307,2478.732513480517,2449.7473348954622,2455.994141,712674
12/12/24,2455.744286567518,2533.5045736673724,2444.9997806332076,2502.820313,2579624
13/12/24,2502.7202876117626,2543.699333854607,2477.7830875427635,2526.258301,1940935
16/12/24,2528.70707,2536.2032373121983,2501.7208681743577,2511.115966796875,654321
17/12/24,2510.7162906643402,2523.7096472641156,2479.482260376418,2486.328857421875,1061891
18/12/24,2487.727991328805,2495.3242049392047,2450.7469,2456.144043,990217
19/12/24,2427.758740614459,2432.756185531327,2395.8751396511875,2418.11377,1181898
20/12/24,2427.758556322466,2452.595953280231,2331.8076212022697,2343.751465,1337016
23/12/24,2372.7367520396797,2378.2839645340314,2331.557855964178,2337.754638671875,758920
24/12/24,2353.9963641628465,2411.6668287038233,2338.8041806812516,2371.237548828125,1156186
26/12/24,2376.8348308245772,2408.7684551088428,2366.7899177169047,2399.023438,895785
27/12/24,2413.7657295422873,2444.8997116358414,2389.278251126641,2408.718262,1982291
30/12/24,2423.760809910017,2608.6662737588226,2420.712319675823,2591.025391,7825097
31/12/24,2573.684077008115,2576.4326716534633,2506.168548825565,2527.357666015625,2745674
01/01/25,2534.703969338343,2642.8486245897493,2516.963040530868,2553.544434,2875721
02/01/25,2564.3886690652043,2600.6701656052965,2535.703385911083,2596.372314453125,1167236
03/01/25,2578.681583557378,2617.661654006501,2555.2936388942503,2563.289551,932795
06/01/25,2556.3427318547533,2567.5372029417563,2462.240947892559,2473.185302734375,1121398
07/01/25,2473.385272926482,2523.709639987629,2473.385272926482,2519.261962890625,1019130
08/01/25,2519.2619398857323,2528.7070617281456,2488.7275034399536,2513.964599609375,879641
09/01/25,2515.713660052271,2516.2634277720203,2468.2379354386503,2476.633544921875,705838
10/01/25,2478.732656750647,2483.330403639675,2367.0397638506934,2373.186523,1418808
13/01/25,2363.7913198000397,2363.7913198000397,2215.7669116387788,2224.012695,1559903
14/01/25,2240.3545071944845,2421.6617072036124,2240.3545071944845,2379.333496,4120705
15/01/25,2397.773996,2420.712218743641,2371.4373646017725,2386.929443359375,1421437
16/01/25,2498.7224060317317,2568.6866334006204,2417.6139743382855,2426.609375,2841803
17/01/25,2448.748029036029,2448.748029036029,2378.833822887745,2398.57373,1122205
20/01/25,2412.5165537994358,2452.745985716754,2388.7786902457387,2441.551758,1039435
21/01/25,2440.502134118526,2440.502134118526,2372.4368392833635,2383.081543,1206512
22/01/25,2397.773926741275,2397.773926741275,2323.9615721570926,2375.335449,1147334
23/01/25,2381.7822720125787,2403.9208556169233,2353.796580188679,2383.78125,826721
24/01/25,2386.5297676282476,2404.7704411741443,2298.224820280534,2313.916992,1388583
27/01/25,2308.869533023273,2316.9154679968624,2248.9001951071214,2258.545166015625,1032995
28/01/25,2273.037793895319,2314.6666564020993,2240.854297480441,2284.881836,966497
29/01/25,2295.8262232881043,2325.061276414433,2281.4336793553357,2317.415283203125,785220
30/01/25,2323.8118791760826,2350.2983371537885,2200.175141117285,2251.448974609375,2601625
31/01/25,2237.705924273332,2313.7668866515255,2212.6186541233437,2286.630859,2013345
01/02/25,2295.8260445346914,2350.2481673139832,2236.406477165642,2268.839844,987362
03/02/25,2265.591489856267,2277.8352290205944,2212.7684032838297,2260.694091796875,824942
04/02/25,2277.7351834561136,2310.8183640424722,2266.391130716884,2300.32373,691187
05/02/25,2313.7668946038034,2348.1992401073644,2307.870007408703,2323.412109,560940
06/02/25,2338.8040345045474,2338.8040345045474,2297.0253495294596,2311.268066,680544
07/02/25,2311.2681056636857,2373.6861399526715,2306.170859,2337.604736328125,892884
10/02/25,2348.799093094544,2349.748558818367,2278.934911293524,2289.629395,739708
11/02/25,2310.818459271024,2395.775020273635,2304.8215255531927,2320.563477,4895456
12/02/25,2323.8119014939316,2377.2345392003717,2279.834385938778,2352.247314453125,1933098
13/02/25,2352.7969223510545,2371.53734,2232.2584607534072,2243.552734,2551665
14/02/25,2244.552300896633,2248.1505587465167,2123.464311418267,2151.549805,2549876
17/02/25,2151.549739547237,2239.254892828182,2109.5712046435365,2222.563477,1400160
18/02/25,2238.8551659937393,2238.8551659937393,2164.943009651714,2219.165283203125,1138085
19/02/25,2164.8930616395733,2218.265673863126,2125.9129926626833,2179.685547,1203163
20/02/25,2179.6856035659653,2215.2174853991346,2155.697868187064,2177.886474609375,1086670
21/02/25,2189.330555523534,2198.476025966737,2115.7683140773834,2132.010009765625,1540308
24/02/25,2127.861843,2137.4070110602293,2095.628326268135,2114.068848,1032294
25/02/25,2114.069035413349,2157.1971316561194,2100.9258528271753,2128.761719,802131
27/02/25,2142.6543792360585,2148.0017425818332,2101.425461151633,2109.871094,941950
28/02/25,2105.923334136264,2110.2712089156034,2070.9412189512764,2094.928955078125,2373922
03/03/25,2107.922109,2126.1627812241327,2025.5142969121205,2116.018066,1592611
04/03/25,2084.0344184525075,2152.8991065669024,2078.936927418364,2143.703857421875,852978
05/03/25,2152.849210165355,2257.2457838925397,2146.952322870511,2244.702392578125,1370106
06/03/25,2258.8449787021086,2267.7403325605683,2225.0121808616677,2251.69873,890270
07/03/25,2248.8000173782216,2266.4909222279825,2225.861795766998,2246.351318359375,818806
10/03/25,2243.852794370884,2286.8308211672975,2218.8655694892486,2227.161376953125,940113
11/03/25,2222.0137840048756,2266.6911357333274,2207.171519357141,2249.449951171875,947079
12/03/25,2268.839835455016,2278.8347245979894,2179.835298833666,2240.654297,1049076
13/03/25,2247.850733037388,2271.8384687389876,2214.467898459008,2219.965087890625,750310
17/03/25,2198.8758064731137,2285.731303222454,2196.8768284672287,2251.548828,927737
18/03/25,2251.548828,2251.548828,2251.548828,2251.548828,0
19/03/25,2318.764228125059,2340.8030072052893,2309.8688745084564,2317.464844,1030345
20/03/25,2346.7999970360393,2346.7999970360393,2297.8250396873314,2338.104492,2587050
21/03/25,2342.6022393318417,2388.328858589751,2336.805154644608,2361.592529296875,1101418
24/03/25,2368.788886,2393.7761109728262,2359.893532102354,2367.489501953125,1010184
25/03/25,2383.7811703177367,2386.4297184561906,2313.9169895990453,2319.164306640625,763065
26/03/25,2323.711731600798,2358.644065155255,2306.8704894249345,2311.418212890625,1078870
27/03/25,2308.8195002996813,2372.686747312017,2290.4290010205214,2362.142333984375,1696042
28/03/25,2374.7856383579306,2385.729993,2292.527652670562,2314.616455078125,1838836
01/04/25,2310.8185218392036,2357.744480648639,2299.824143058827,2334.056641,501942
02/04/25,2338.554215779353,2377.63433,2313.3671436347126,2368.188965,573928
03/04/25,2338.5543734164607,2428.658208607846,2338.5043501635937,2409.568115234375,1023200
04/04/25,2393.7260197937953,2408.818400594282,2314.3166712608936,2333.456787109375,1219733
07/04/25,2148.951208,2237.855699283003,2143.903740492203,2211.569091796875,1567177
08/04/25,2268.8398112970344,2299.823967310342,2223.862810632556,2284.531738,1224337
09/04/25,2264.5421678047633,2278.385187995751,2214.067973543078,2235.756836,1001633
11/04/25,2301.8731466537806,2342.302427134842,2279.8343658180393,2320.213623046875,981463
15/04/25,2373.7862378264117,2438.753019072187,2357.794414750528,2416.964111328125,1145125
16/04/25,2398.7735966715377,2426.7592886327056,2381.682237188905,2414.365723,889949
17/04/25,2416.7642113140464,2447.3486699072387,2390.777499364433,2416.864258,1054797
21/04/25,2424.8602896505804,2463.6402665047126,2394.2758295379276,2441.45166,782559
22/04/25,2457.643299,2482.1307780014376,2439.7525438344983,2444.250244140625,766567
23/04/25,2458.742823095766,2472.5358194431333,2419.962603,2452.346191,672262
24/04/25,2448.747875951574,2460.141952135375,2423.8606992268146,2441.251708984375,596626
25/04/25,2448.8480156705828,2458.2431143541057,2322.3126148411325,2353.096923828125,1414809
28/04/25,2344.800982,2400.772361279079,2336.405373095921,2368.588867,681421
29/04/25,2390.7774566007743,2398.7733678268637,2324.4114910305693,2329.408935546875,670730
30/04/25,2330.208495,2338.8041979074114,2283.832304366853,2300.124023,837464
02/05/25,2348.6988902045764,2371.187391,2288.8296021477495,2297.925048828125,1695797
05/05/25,2311.4182438119274,2495.7239086203167,2296.6257585459684,2454.245117,4227194
06/05/25,2452.745765186916,2461.941014280943,2342.3022415303735,2352.796875,1524692
07/05/25,2313.8168357110353,2378.2838706584917,2313.8168357110353,2351.897461,1012640
08/05/25,2360.7928315194695,2366.589916064728,2258.8449615723966,2284.132080078125,1380069
09/05/25,2238.8552310084406,2271.938412608702,2231.8588084115395,2249.849609,1006000
12/05/25,2348.7989817625858,2432.056458302277,2313.8168692682493,2424.060547,2147039
13/05/25,2423.7607202808636,2453.645342483344,2403.7709411445267,2439.952392578125,1815174
14/05/25,2443.6505328812145,2480.6316254936078,2428.858291048951,2460.641845703125,774441
15/05/25,2462.1409859323785,2525.508731877638,2449.4475250493674,2518.712158203125,1554800
16/05/25,2527.707622538527,2582.879365259327,2514.914114831245,2553.694336,1641135
19/05/25,2569.9860201831957,2577.482187408082,2534.7040109748923,2539.301758,680957
20/05/25,2543.6992539150233,2563.4891829647613,2491.226086594576,2500.321533203125,628023
21/05/25,2508.4173663407737,2523.2098515881935,2482.4306536684453,2499.12207,529234
22/05/25,2499.122121015119,2520.611133853209,2464.0402046052413,2486.328857421875,906909
23/05/25,2497.722857810193,2546.7978623066833,2489.227201831247,2538.701904296875,968415
26/05/25,2547.797380158323,2567.587066156468,2540.0013175448244,2546.397949,552912
27/05/25,2544.598700431426,2567.7870381927005,2524.809015365557,2539.001708984375,514936
28/05/25,2557.692111491209,2557.692111491209,2508.7171550773483,2513.714599609375,575989
29/05/25,2535.403463,2557.6921141561106,2509.716646598669,2539.501465,802317
30/05/25,2548.6967749873806,2562.6896200265273,2512.515324475044,2518.612060546875,684592
02/06/25,2525.708455506225,2562.689544882454,2513.6145421849583,2517.512695,1008716
03/06/25,2509.716812475212,2511.216045935472,2450.7469630383193,2469.637207,962656
04/06/25,2478.732587057114,2501.720832824176,2439.8525646487296,2488.127685546875,552667
05/06/25,2493.7250183319943,2528.807179,2486.2288509422187,2503.120117,673209
06/06/25,2513.6146000988706,2551.9951212317815,2502.7202684217455,2532.904785,640680
09/06/25,2543.699379895506,2602.7692744966716,2523.2098564032235,2580.780517578125,1711167
10/06/25,2598.6712457085496,2661.8388979549095,2576.3825935287246,2611.764648,2084054
11/06/25,2628.6559695136343,2629.555411972903,2561.790255576076,2579.880859,745432
12/06/25,2590.175521247491,2600.470305867311,2528.7069530218605,2542.399902,955097
13/06/25,2498,2516,2460,2507.899902,695869
16/06/25,2500,2563.300048828125,2462,2544,956459
17/06/25,2535,2539.600098,2479,2488.5,703343
18/06/25,2491.899902,2495.899902,2445.399902,2459.100098,667044
19/06/25,2466.300048828125,2468.899902,2405.100098,2420.600098,688209
20/06/25,2428,2461.300048828125,2415,2448.399902,3002549
