Date,Open,High,Low,Close,Volume
23/09/24,7080.385496245703,7171.856218889374,7080.385496245703,7142.697266,254282
24/09/24,7066.205800727525,7189.830751105728,7066.205800727525,7111.940918,333949
25/09/24,7082.732289131325,7134.858757544677,7064.158462019003,7123.375,236185
26/09/24,7097.960510109261,7183.789307543744,7084.379621519265,7157.726074,405696
27/09/24,7149.188025917307,7269.617788269766,7099.957852161882,7223.782715,772592
30/09/24,7150.386619778445,7306.615847238011,7150.386619778445,7188.981934,442794
01/10/24,7191.328477,7233.718715,7124.922402370885,7143.246582,310719
03/10/24,7083.331509,7189.830780267186,6846.266908643978,6896.196289,655420
04/10/24,6892.351712347638,6948.472044059691,6717.8485256810545,6764.033203,429272
07/10/24,6791.394258233716,6847.8144575559045,6733.625868135066,6763.583496,260810
08/10/24,6809.368938829696,6930.198040105307,6739.1684246128225,6914.52002,345891
09/10/24,6949.171064871693,7060.0142877773915,6926.602887734735,6999.000488,391824
10/10/24,7044.985854820992,7045.085323508715,6874.326842183813,6945.226563,237853
11/10/24,6972.138695957482,7009.036703199171,6920.3120964949685,6973.536621,75315
14/10/24,6966.9960046639235,7091.369895,6951.917234363775,7082.58252,168515
15/10/24,7104.951048,7140.251218637091,7030.056975207664,7130.06543,322659
16/10/24,7075.093301823634,7125.122639512977,7046.034304325736,7061.3125,223419
17/10/24,7078.987602910867,7092.568491993526,6950.818785004111,6979.428223,183572
18/10/24,6973.436446888367,7031.704129653821,6940.183675537178,6973.037109,236651
21/10/24,6962.402309712083,7022.067918088904,6947.673142790607,6976.532227,222611
22/10/24,7010.035029685074,7027.3104,6861.844243745475,6882.21582,112233
23/10/24,6875.275836223395,6949.121586537997,6845.068560399756,6896.995117,109466
24/10/24,6927.452091436803,6968.1445376836655,6860.946057230354,6944.328125,147408
25/10/24,6944.327685033009,6971.139858931834,6866.337897931168,6935.041016,175261
28/10/24,6913.221945804678,6960.155562943609,6784.653792471968,6916.51709,238427
29/10/24,6948.072498831526,6987.816577490728,6846.116608317142,6977.581055,196146
30/10/24,6970.740964599531,7025.064034598214,6929.998296406804,6972.638184,191699
31/10/24,6990.013160436319,7040.0424961185445,6946.224997,7012.78125,224153
01/11/24,7012.781619011511,7036.048516001948,6990.862425262651,7022.018555,18769
04/11/24,7079.986001490583,7079.986001490583,6882.41535,6948.571777,273442
05/11/24,6910.226039396419,6976.6818476721855,6804.6254030284745,6956.460449,246059
06/11/24,7010.0848993134105,7131.662938699651,6881.267099881583,6958.258301,459745
07/11/24,7306.166217,7473.329684326364,7190.130141848711,7414.363281,2502817
08/11/24,7379.612149753587,7534.3434944881665,7369.576539340314,7410.917969,1032481
11/11/24,7389.548149554378,7443.621569914218,6972.737787934319,7145.34375,625620
12/11/24,7151.1353090642915,7222.634277,6991.111649329251,7009.635254,194183
13/11/24,6960.155510903632,6988.315876,6820.802807583513,6849.162598,299775
14/11/24,6850.3109765119825,6898.243181595448,6817.407319860753,6850.959961,192648
18/11/24,6864.7410142604695,6864.7410142604695,6685.094707295149,6732.37793,268706
19/11/24,6740.466543763309,6787.300206378689,6651.792156713115,6677.455566,290018
21/11/24,6614.194857941056,6752.399775093045,6584.8364793313895,6732.977051,258574
22/11/24,6742.064345532047,6940.483415214225,6742.064345532047,6925.305176,498633
25/11/24,6970.141501490724,7136.905631970517,6921.110752,7065.007324,639047
26/11/24,7084.979312794087,7102.005037036245,7032.553461642333,7066.555176,179222
27/11/24,7066.554947632497,7105.350173750587,6960.155632957288,6972.837891,227250
28/11/24,6972.838095349504,7020.071095593306,6806.373341047507,6831.437988,412343
29/11/24,6857.350903,6882.715418452007,6802.378849597088,6819.254883,410883
02/12/24,6848.313997096766,7070.000451945917,6811.466210903676,7055.820313,579743
03/12/24,7094.365756838742,7125.321972914001,7066.554994233454,7116.484375,351470
04/12/24,7206.457233272768,7258.833348854262,7114.986509979264,7222.135254,604278
05/12/24,7246.999814765569,7324.590265836834,7130.314756917185,7264.475098,510951
06/12/24,7252.7417428670215,7299.725094436727,7197.5697779360835,7223.083496,189048
09/12/24,7152.633281465662,7217.741387563215,7152.633281465662,7183.689453,203674
10/12/24,7218.590005,7298.1278991473355,7205.009603420016,7248.04834,333300
11/12/24,7245.452226,7353.599067923431,7205.8578378380025,7330.431641,391192
12/12/24,7289.689517016335,7308.313078332583,7179.345587,7216.892578,396742
13/12/24,7210.8008899902425,7267.071397444989,7194.024813741484,7249.196777,314999
16/12/24,7241.407636726788,7259.831772893628,7155.928441065096,7248.947266,219812
17/12/24,7216.792547,7296.679554450758,7190.829269412879,7208.554199,237831
18/12/24,7223.033693390216,7257.235318385705,7167.512125806228,7227.177734,253532
19/12/24,7137.9040966634375,7302.920695988232,7127.318971,7287.242676,292899
20/12/24,7314.454372446925,7379.462523747354,7199.866443545284,7241.458008,349055
23/12/24,7240.858640793455,7319.547148603291,7174.851902943256,7254.838867,179062
24/12/24,7249.746166587534,7269.468272206006,7200.216122807125,7229.774414,146814
26/12/24,7261.9292172065525,7287.742317579489,7214.546038739586,7250.894531,116439
27/12/24,7250.894553678252,7284.696842852582,7144.894573078852,7236.06543,189089
30/12/24,7229.7743034786545,7367.978731319649,7209.852285603007,7303.919434,428884
31/12/24,7295.281857414729,7355.546718157119,7242.556138211364,7286.044922,212227
01/01/25,7309.661433,7434.484886182329,7290.089017738289,7359.241211,341399
02/01/25,7394.5410946345155,7434.434863841397,7322.6925225878895,7411.16748,265991
03/01/25,7417.459044161161,7427.045095158641,7269.717811997454,7288.041992,180636
06/01/25,7288.042159020013,7462.445391849134,7280.4527954802725,7418.657227,527272
07/01/25,7455.704917213947,7534.693296527231,7334.826079238205,7426.246582,398234
08/01/25,7438.229281022402,7449.463391364608,7120.928075579224,7132.561523,450295
09/01/25,7129.915456,7153.582176734708,6981.225859659304,7081.533691,305521
10/01/25,7079.9863148714785,7128.917108867065,7006.939727067821,7026.811523,185381
13/01/25,6990.1132971541465,6990.1132971541465,6746.507653711681,6829.939941,431086
14/01/25,6844.918761483402,6889.255954,6673.660985556286,6697.377441,362659
15/01/25,6740.066870614003,6750.402349651455,6598.6667708629075,6682.398438,547360
16/01/25,6750.452034393169,6798.1843256352295,6690.586513992351,6780.060059,579821
17/01/25,6810.317663306868,6835.332087524061,6752.748698383953,6818.456055,166710
20/01/25,6891.253154041846,6900.240442606746,6730.480547491964,6771.272949,120356
21/01/25,6828.342153467727,7005.042428068004,6828.342153467727,6909.377441,799900
22/01/25,6898.243321454461,6932.145566398949,6820.253530333707,6883.164551,247081
23/01/25,6882.515491994759,6953.2655220616425,6813.5632121904955,6911.075195,271085
24/01/25,6905.482750062944,6905.482750062944,6718.946785494106,6735.522949,317194
27/01/25,6690.537030962461,6720.294746899352,6664.923356115979,6685.993652,191705
28/01/25,6689.538467517666,6737.969967095902,6625.6785941711605,6699.474609,202194
29/01/25,6731.479124667866,6789.147559536516,6687.790916434041,6774.717773,146288
30/01/25,6776.665076004428,6885.261477111885,6760.787631,6815.010742,204648
31/01/25,6812.614263691519,6870.282697672711,6779.560916566663,6800.880859,187712
01/02/25,6800.681196473892,6930.198208167503,6800.6314621286365,6831.437988,117096
03/02/25,6772.021640053727,6877.023026727576,6715.4517510814485,6789.047363,250589
04/02/25,6775.416907792759,6806.972373665722,6696.827868151358,6782.606934,223642
05/02/25,6816.508677485735,6998.101930843655,6786.850918193371,6934.841309,389639
06/02/25,6827.742963940655,6915.219338,6775.966097806096,6864.541016,334197
07/02/25,6911.674494222827,6920.062532732817,6740.466451322588,6780.958984,259335
10/02/25,6807.571857110276,6824.697537624657,6676.556963654326,6751.700684,213808
11/02/25,6790.296005730936,6805.374776635495,6273.626857551357,6308.427734,1728723
12/02/25,6340.631918668681,6484.877604847053,6206.221930271118,6365.546387,1133586
13/02/25,6363.249929656607,6415.925426347631,6335.489388996369,6363.200195,636246
14/02/25,6377.25,6379.899902,6230.600098,6270.5,320088
17/02/25,6150,6317,6150,6300.200195,482329
18/02/25,6320,6390,6320,6376.850098,220118
19/02/25,6348.25,6435,6284.25,6422.649902,195067
20/02/25,6384.25,6469.450195,6377.899902,6390.950195,165304
21/02/25,6362.299805,6395.600098,6292.950195,6317.549805,220428
24/02/25,6275,6275,6236,6251.399902,458224
25/02/25,6251,6279.950195,6213.049805,6251.350098,421160
27/02/25,6261,6282.25,6145.450195,6185.200195,397857
28/02/25,6145.049805,6145.049805,6001.350098,6052.600098,845516
03/03/25,6025.600098,6195,6001,6170.600098,373515
04/03/25,6133,6220.5,6112.299805,6188.149902,445246
05/03/25,6200,6235.049805,6130.649902,6214.399902,345922
06/03/25,6255,6292,6217.049805,6274.100098,284475
07/03/25,6292.25,6314.75,6197.299805,6216.100098,299433
10/03/25,6206.399902,6212,6133.899902,6149.600098,266043
11/03/25,6130,6155.700195,6040,6134.799805,526709
12/03/25,6134.100098,6157.950195,6063.75,6143.75,250139
13/03/25,6155.100098,6200,6082.100098,6105.649902,247628
17/03/25,6002,6204.200195,6002,6156.649902,287639
18/03/25,6156.649902,6156.649902,6156.649902,6156.649902,0
19/03/25,6275.25,6434.899902,6227.100098,6427.549805,579880
20/03/25,6465,6484.649902,6363.75,6474.350098,457285
21/03/25,6494,6634.100098,6470.049805,6611.549805,496635
24/03/25,6649.399902,6699.950195,6600.450195,6615.799805,389998
25/03/25,6596.5,6667.149902,6562.049805,6644.700195,223668
26/03/25,6653.799805,6680,6491.049805,6519.799805,281646
27/03/25,6500.049805,6559.950195,6430.25,6492.049805,728926
28/03/25,6492.049805,6649.75,6432.950195,6616.200195,413873
01/04/25,6599,6661.899902,6545.649902,6632.299805,319668
02/04/25,6632.299805,6746.399902,6632.299805,6732.149902,292940
03/04/25,6675.049805,6774.950195,6660.049805,6671.350098,312519
04/04/25,6672,6735,6582,6714.549805,279891
07/04/25,6565,6725.700195,6490.850098,6683.299805,744140
08/04/25,6725,6790,6716.25,6755.600098,578124
09/04/25,6665,6851.450195,6665,6834.100098,680834
11/04/25,6822.700195,6870.950195,6765.5,6780.950195,651996
15/04/25,6965,6965,6835,6905,778401
16/04/25,6870,7034.5,6865,7005.5,621996
17/04/25,7038,7092,7000,7073.5,533349
21/04/25,7150,7189,7058,7142.5,244570
22/04/25,7141.5,7172.5,7070,7088.5,305540
23/04/25,7088.5,7169,7071.5,7142,287593
24/04/25,7141.5,7184.5,7093.5,7159.5,277769
25/04/25,7169.5,7243,6898,6953,550158
28/04/25,6954.5,7056,6954.5,7045,379519
29/04/25,7049,7090,6976,6992.5,174253
30/04/25,6992,7035.5,6920,6977,499567
02/05/25,6922,7098,6918,6928,207912
05/05/25,6960,7031,6950,6974,259097
06/05/25,6999.5,7074,6950,7009,292595
07/05/25,6970,7056,6950,6983,338311
08/05/25,6950,6979,6806,6851.5,383274
09/05/25,6735.5,6844,6677.5,6722,428193
12/05/25,6800,6940.5,6758.5,6926,237009
13/05/25,6908,7013,6900,6917.5,323598
14/05/25,6930,6993,6862.5,6916.5,324593
15/05/25,6942,7096.5,6870,7072.5,656146
16/05/25,7080,7105,6993,7015,270772
19/05/25,6985,7061,6965.5,6974.5,307173
20/05/25,6985.5,7007,6891,6912,365507
21/05/25,6928.5,7043,6928.5,6984,449740
22/05/25,6984,7001,6915,6954.5,229993
23/05/25,6987.5,7088,6930,7064.5,321466
26/05/25,7095,7120,7080,7096.5,228090
27/05/25,7118.5,7124.5,7029.5,7073.5,218088
28/05/25,7100,7101,6932.5,6956.5,278102
29/05/25,6965.5,6981,6886.5,6923,308885
30/05/25,6950,6993,6853.5,6880.5,911209
02/06/25,6944,7090,6883.5,6915.5,1217905
03/06/25,6950,6950.5,6799.5,6812.5,489548
04/06/25,6812.5,6868,6772,6855,629518
05/06/25,6868.5,6919.5,6842,6876,488647
06/06/25,6867,6955,6808,6942.5,269399
09/06/25,6976.5,6976.5,6886,6932,239444
10/06/25,6951.5,6992.5,6911,6918.5,559472
11/06/25,6918,6947,6863,6927.5,526939
12/06/25,6932,7055,6930,6996.5,552007
13/06/25,6979,7037.5,6923,6994.5,367775
16/06/25,7010.5,7138,6982,7114,589027
17/06/25,7120,7134.5,6999.5,7006.5,264117
18/06/25,7006.5,7030,6917,6933.5,394355
19/06/25,6937,7035,6912,7009.5,462080
20/06/25,7005,7077,6974.5,7063.5,378436
